room_temperature(K),298.150 
water_volume(mL),500.000 
cotton_mass(g),0.010 
combustible_mass(g),1.000 
Nickel_before_mass(g),0.008 
Nickel_after_mass(g),0.003 
time(s),Delta_T(K)
1066.606,1.201 
1067.383,1.199 
1068.034,1.201 
1068.811,1.199 
1069.455,1.199 
1070.227,1.199 
1070.874,1.199 
1071.65,1.201 
1072.294,1.199 
1073.072,1.199 
1073.711,1.199 
1074.495,1.199 
1075.135,1.201 
1075.917,1.201 
1076.547,1.201 
1077.325,1.201 
1077.962,1.199 
1078.748,1.199 
1079.394,1.201 
1080.175,1.201 
1080.81,1.199 
1081.593,1.201 
1082.223,1.201 
1083.015,1.199 
1083.651,1.201 
1084.424,1.201 
1085.065,1.201 
1085.846,1.199 
1086.488,1.201 
1087.265,1.201 
1087.905,1.202 
1088.686,1.201 
1089.333,1.199 
1090.115,1.201 
1090.746,1.201 
1091.538,1.201 
1092.168,1.201 
1092.949,1.201 
1093.59,1.201 
1094.376,1.201 
1095.017,1.201 
1095.788,1.201 
1096.435,1.201 
1097.219,1.201 
1097.855,1.201 
1098.637,1.201 
1099.272,1.201 
1100.049,1.201 
1100.698,1.199 
1101.477,1.201 
1102.118,1.201 
1102.89,1.201 
1103.532,1.201 
1104.318,1.201 
1104.957,1.201 
