193.753,-1.165
194.384,-1.17
195.156,-1.18
195.788,-1.185
196.559,-1.195
197.191,-1.199
197.963,-1.208
198.678,-1.213
199.367,-1.221
199.999,-1.226
200.771,-1.234
201.402,-1.237
202.174,-1.246
202.806,-1.249
203.578,-1.256
204.209,-1.26
204.982,-1.267
205.612,-1.27
206.385,-1.276
207.016,-1.28
207.788,-1.287
208.503,-1.289
209.192,-1.295
209.823,-1.298
210.595,-1.303
211.228,-1.307
212,-1.312
212.631,-1.314
213.403,-1.318
214.035,-1.321
214.807,-1.325
215.52,-1.327
216.21,-1.331
216.924,-1.333
217.613,-1.337
218.245,-1.338
219.017,-1.34
219.648,-1.343
220.421,-1.347
221.053,-1.347
221.825,-1.35
222.537,-1.351
223.229,-1.353
223.86,-1.355
224.632,-1.356
225.262,-1.358
226.034,-1.36
226.667,-1.36
227.439,-1.362
228.07,-1.361
228.842,-1.364
229.474,-1.364
230.246,-1.365
230.877,-1.366
231.649,-1.367
232.281,-1.367
233.053,-1.368
233.685,-1.368
234.457,-1.368
235.17,-1.369
235.86,-1.369
236.574,-1.369
237.264,-1.369
237.896,-1.37
238.667,-1.37
239.299,-1.37
240.07,-1.371
240.784,-1.37
241.474,-1.37
242.106,-1.37
242.879,-1.37
243.591,-1.371
244.282,-1.37
244.914,-1.371
245.685,-1.37
246.399,-1.37
247.088,-1.37
247.803,-1.37
248.492,-1.369
249.205,-1.369
249.896,-1.371
250.527,-1.369
251.299,-1.369
252.012,-1.369
252.703,-1.369
253.335,-1.369
254.107,-1.369
254.738,-1.369
255.51,-1.368
256.224,-1.368
256.914,-1.369
257.627,-1.368
258.318,-1.368
258.949,-1.368
259.721,-1.367
260.352,-1.368
261.125,-1.368
261.756,-1.367
262.528,-1.367
263.16,-1.367
263.931,-1.367
264.645,-1.366
265.334,-1.367
266.049,-1.367
266.739,-1.366
267.371,-1.366
268.143,-1.365
268.774,-1.365
269.546,-1.366
270.178,-1.366
270.949,-1.366
271.663,-1.366
272.354,-1.365
273.067,-1.365
273.757,-1.365
274.388,-1.365
275.16,-1.365
275.874,-1.365
276.563,-1.364
277.277,-1.364
277.968,-1.364
278.681,-1.364
279.371,-1.363
280.003,-1.364
280.775,-1.362
281.405,-1.363
282.178,-1.363
282.81,-1.362
283.582,-1.362
284.295,-1.363
284.985,-1.362
285.617,-1.362
286.388,-1.361
287.102,-1.361
287.792,-1.361
288.424,-1.361
289.196,-1.361
289.827,-1.361
290.599,-1.361
291.231,-1.36
292.003,-1.36
292.634,-1.361
293.406,-1.36
294.038,-1.36
294.81,-1.36
295.442,-1.36
296.214,-1.359
296.846,-1.359
297.618,-1.36
298.248,-1.359
299.021,-1.359
299.734,-1.359
300.424,-1.359
301.137,-1.358
301.828,-1.359
302.46,-1.359
303.232,-1.358
303.945,-1.358
304.635,-1.358
305.349,-1.357
306.039,-1.357
306.753,-1.357
307.442,-1.357
308.157,-1.357
308.846,-1.357
309.477,-1.356
310.249,-1.357
310.962,-1.357
311.653,-1.355
312.285,-1.356
313.057,-1.356
313.688,-1.356
314.459,-1.355
315.174,-1.356
315.863,-1.355
316.495,-1.355
317.268,-1.356
317.98,-1.355
318.671,-1.355
319.302,-1.354
320.075,-1.355
320.706,-1.354
321.478,-1.354
322.192,-1.354
322.881,-1.354
323.595,-1.354
324.285,-1.354
324.917,-1.354
325.688,-1.353
326.32,-1.353
327.093,-1.353
327.806,-1.353
328.496,-1.353
329.209,-1.352
329.899,-1.352
330.613,-1.352
331.303,-1.353
331.935,-1.352
332.706,-1.352
333.42,-1.352
334.109,-1.352
334.742,-1.351
335.514,-1.351
336.146,-1.351
336.917,-1.351
337.549,-1.351
338.32,-1.35
338.952,-1.35
339.723,-1.35
340.437,-1.35
341.21,-1.349
342.064,-1.35
342.999,-1.349
343.713,-1.35
344.485,-1.349
345.339,-1.349
346.052,-1.349
346.906,-1.349
347.678,-1.348
348.613,-1.349
349.327,-1.348
350.18,-1.348
351.035,-1.348
351.889,-1.348
352.824,-1.348
353.76,-1.347
354.695,-1.347
355.409,-1.347
356.263,-1.347
357.035,-1.346
357.971,-1.346
358.683,-1.346
359.375,-1.346
360.31,-1.346
361.024,-1.346
361.713,-1.346
362.426,-1.345
363.117,-1.345
364.053,-1.344
364.766,-1.345
365.62,-1.345
366.392,-1.345
367.106,-1.344
367.878,-1.344
368.731,-1.345
369.668,-1.344
370.603,-1.343
371.538,-1.344
372.474,-1.344
373.41,-1.343
374.345,-1.343
375.281,-1.343
376.217,-1.343
377.153,-1.342
378.088,-1.342
379.024,-1.342
379.96,-1.342
380.895,-1.342
381.609,-1.341
382.299,-1.342
383.012,-1.342
383.866,-1.341
384.639,-1.341
385.351,-1.341
386.041,-1.341
386.978,-1.341
387.913,-1.34
388.545,-1.34
389.316,-1.341
390.253,-1.34
391.188,-1.34
392.125,-1.34
392.838,-1.339
393.691,-1.339
394.463,-1.339
395.4,-1.338
396.113,-1.339
396.884,-1.338
397.738,-1.338
398.674,-1.338
399.387,-1.338
400.16,-1.337
401.014,-1.337
401.949,-1.337
402.663,-1.337
403.434,-1.338
404.288,-1.337
405.225,-1.336
406.159,-1.337
407.095,-1.336
408.031,-1.336
408.745,-1.336
409.517,-1.336
410.37,-1.335
411.084,-1.335
411.937,-1.336
412.792,-1.335
413.645,-1.335
414.359,-1.335
415.131,-1.334
415.985,-1.335
416.92,-1.335
417.634,-1.335
418.324,-1.335
419.26,-1.334
419.973,-1.334
420.745,-1.333
421.599,-1.334
422.312,-1.334
423.084,-1.334
423.938,-1.333
424.651,-1.333
425.341,-1.332
425.973,-1.333
426.746,-1.333
427.377,-1.332
428.148,-1.332
428.78,-1.332
429.552,-1.332
430.184,-1.332
430.956,-1.331
431.892,-1.332
432.605,-1.331
433.377,-1.331
434.231,-1.331
434.944,-1.331
435.798,-1.331
436.571,-1.331
437.506,-1.33
438.442,-1.33
439.155,-1.33
439.926,-1.329
440.781,-1.33
441.716,-1.329
442.652,-1.33
443.588,-1.329
444.524,-1.329
445.46,-1.329
446.173,-1.329
446.945,-1.329
447.799,-1.329
448.512,-1.328
449.284,-1.328
450.138,-1.328
450.852,-1.327
451.623,-1.327
452.477,-1.327
453.413,-1.327
454.349,-1.328
455.062,-1.327
455.834,-1.327
456.688,-1.326
457.624,-1.326
458.336,-1.326
459.191,-1.326
460.045,-1.326
460.898,-1.326
461.835,-1.326
462.77,-1.326
463.706,-1.325
464.641,-1.325
465.577,-1.325
466.209,-1.325
466.981,-1.324
467.916,-1.325
468.852,-1.324
469.787,-1.324
470.502,-1.324
471.356,-1.324
472.209,-1.324
473.062,-1.324
473.999,-1.323
474.712,-1.323
475.484,-1.323
476.337,-1.322
477.052,-1.323
477.905,-1.323
478.677,-1.323
479.612,-1.322
480.326,-1.321
481.18,-1.322
481.952,-1.321
482.888,-1.322
483.824,-1.321
484.758,-1.321
485.473,-1.321
486.244,-1.32
487.099,-1.321
488.033,-1.32
488.97,-1.321
489.905,-1.321
490.842,-1.32
491.776,-1.32
492.491,-1.319
493.262,-1.319
494.116,-1.319
494.83,-1.319
495.52,-1.319
496.152,-1.318
496.923,-1.318
497.555,-1.319
498.326,-1.319
498.958,-1.319
499.73,-1.318
500.362,-1.319
501.134,-1.318
501.847,-1.318
502.538,-1.318
503.251,-1.318
503.941,-1.317
504.654,-1.318
505.344,-1.317
505.976,-1.318
506.748,-1.318
507.38,-1.317
508.151,-1.317
508.864,-1.317
509.556,-1.317
510.187,-1.316
510.959,-1.316
511.672,-1.316
512.361,-1.316
512.994,-1.316
513.765,-1.316
514.479,-1.316
515.17,-1.316
515.883,-1.315
516.573,-1.314
517.286,-1.315
517.977,-1.314
518.69,-1.313
519.38,-1.314
520.011,-1.313
520.783,-1.312
521.415,-1.311
522.188,-1.311
522.819,-1.309
523.59,-1.308
524.304,-1.307
524.995,-1.307
525.626,-1.306
526.398,-1.304
527.111,-1.303
527.801,-1.301
528.515,-1.3
529.287,-1.298
530.141,-1.296
530.855,-1.295
531.626,-1.292
532.48,-1.29
533.416,-1.287
534.129,-1.286
534.82,-1.283
535.755,-1.281
536.691,-1.277
537.626,-1.275
538.562,-1.271
539.497,-1.267
540.212,-1.265
541.065,-1.261
541.919,-1.259
542.773,-1.255
543.709,-1.25
544.644,-1.246
545.58,-1.243
546.293,-1.241
546.984,-1.236
547.919,-1.233
548.633,-1.231
549.323,-1.227
550.035,-1.224
550.727,-1.219
551.44,-1.218
552.294,-1.214
553.065,-1.21
553.779,-1.208
554.551,-1.203
555.405,-1.198
556.34,-1.193
557.053,-1.192
557.826,-1.188
558.679,-1.182
559.393,-1.18
560.083,-1.176
561.02,-1.171
561.954,-1.167
562.891,-1.162
563.604,-1.16
564.376,-1.156
565.23,-1.151
565.943,-1.148
566.715,-1.144
567.569,-1.138
568.505,-1.134
569.441,-1.129
570.154,-1.127
570.925,-1.122
571.78,-1.117
572.493,-1.114
573.183,-1.11
573.896,-1.108
574.587,-1.103
575.3,-1.1
575.99,-1.095
576.704,-1.093
577.558,-1.088
578.33,-1.083
579.265,-1.078
579.979,-1.075
580.75,-1.07
581.604,-1.065
582.54,-1.06
583.253,-1.058
584.025,-1.051
584.879,-1.047
585.815,-1.041
586.751,-1.036
587.687,-1.031
588.4,-1.028
589.172,-1.023
590.026,-1.018
590.74,-1.016
591.429,-1.011
592.143,-1.008
592.915,-1.003
593.769,-0.998
594.704,-0.993
595.64,-0.987
596.576,-0.982
597.512,-0.977
598.447,-0.971
599.383,-0.966
600.319,-0.961
601.254,-0.955
601.968,-0.952
602.821,-0.946
603.594,-0.941
604.529,-0.935
605.465,-0.93
606.401,-0.924
607.114,-0.922
607.969,-0.917
608.822,-0.911
609.676,-0.906
610.612,-0.901
611.547,-0.895
612.483,-0.89
613.419,-0.884
614.354,-0.879
615.068,-0.876
615.921,-0.87
616.694,-0.865
617.63,-0.859
618.565,-0.854
619.501,-0.848
620.436,-0.842
621.372,-0.837
622.085,-0.834
622.857,-0.827
623.711,-0.823
624.647,-0.817
625.582,-0.811
626.518,-0.805
627.455,-0.799
628.39,-0.793
629.337,-0.788
630.273,-0.782
631.209,-0.777
632.145,-0.77
633.08,-0.765
634.016,-0.759
634.952,-0.753
635.887,-0.747
636.823,-0.741
637.536,-0.739
638.226,-0.733
638.94,-0.73
639.711,-0.724
640.566,-0.718
641.501,-0.712
642.133,-0.71
642.905,-0.703
643.618,-0.701
644.308,-0.695
645.022,-0.691
645.713,-0.686
646.426,-0.683
647.116,-0.677
647.748,-0.674
648.52,-0.669
649.233,-0.664
649.923,-0.659
650.554,-0.656
651.327,-0.65
652.039,-0.647
652.73,-0.642
653.362,-0.639
654.134,-0.633
654.847,-0.63
655.538,-0.624
656.169,-0.621
656.941,-0.615
657.655,-0.612
658.344,-0.606
658.976,-0.603
659.747,-0.597
660.461,-0.594
661.152,-0.588
661.783,-0.585
662.555,-0.579
663.187,-0.576
663.959,-0.57
664.672,-0.566
665.361,-0.561
665.994,-0.558
666.765,-0.552
667.479,-0.549
668.169,-0.542
668.8,-0.54
669.573,-0.534
670.204,-0.531
670.977,-0.525
671.608,-0.522
672.381,-0.516
673.011,-0.513
673.783,-0.506
674.415,-0.504
675.187,-0.498
675.819,-0.494
676.591,-0.488
677.223,-0.486
677.994,-0.48
678.626,-0.476
679.398,-0.47
680.03,-0.468
680.802,-0.461
681.515,-0.458
682.204,-0.452
682.836,-0.449
683.608,-0.443
684.24,-0.44
685.012,-0.433
685.643,-0.429
686.416,-0.424
687.047,-0.421
687.819,-0.414
688.451,-0.412
689.223,-0.405
689.936,-0.402
690.626,-0.395
691.339,-0.393
692.03,-0.386
692.662,-0.383
693.433,-0.376
694.065,-0.374
694.837,-0.367
695.55,-0.364
696.241,-0.358
696.954,-0.356
697.644,-0.35
698.275,-0.347
699.048,-0.34
699.761,-0.337
700.451,-0.331
701.083,-0.328
701.855,-0.323
702.487,-0.319
703.258,-0.313
703.889,-0.309
704.661,-0.303
705.376,-0.299
706.065,-0.293
706.697,-0.289
707.468,-0.283
708.182,-0.28
708.872,-0.274
709.504,-0.271
710.276,-0.264
710.907,-0.262
711.679,-0.256
712.311,-0.252
713.083,-0.246
713.796,-0.243
714.487,-0.237
715.119,-0.234
715.891,-0.228
716.522,-0.225
717.294,-0.219
717.925,-0.215
718.697,-0.209
719.411,-0.206
720.101,-0.2
720.733,-0.196
721.504,-0.19
722.136,-0.188
722.908,-0.181
723.539,-0.179
724.312,-0.172
724.943,-0.169
725.715,-0.163
726.346,-0.16
727.118,-0.154
727.832,-0.152
728.522,-0.147
729.236,-0.144
729.926,-0.139
730.558,-0.136
731.33,-0.132
732.043,-0.129
732.733,-0.124
733.365,-0.122
734.136,-0.118
734.851,-0.115
735.54,-0.111
736.172,-0.109
736.943,-0.105
737.576,-0.103
738.347,-0.099
739.06,-0.098
739.751,-0.094
740.464,-0.091
741.154,-0.088
741.786,-0.087
742.557,-0.083
743.189,-0.08
743.962,-0.078
744.674,-0.076
745.365,-0.073
745.997,-0.071
746.769,-0.067
747.4,-0.066
748.173,-0.063
748.886,-0.061
749.575,-0.059
750.29,-0.058
750.979,-0.055
751.693,-0.054
752.383,-0.051
753.095,-0.049
753.786,-0.048
754.499,-0.046
755.19,-0.044
755.822,-0.042
756.593,-0.04
757.225,-0.039
757.997,-0.038
758.628,-0.036
759.401,-0.033
760.114,-0.032
760.804,-0.031
761.517,-0.029
762.207,-0.027
762.921,-0.027
763.611,-0.024
764.325,-0.024
765.014,-0.022
765.729,-0.021
766.418,-0.019
767.131,-0.018
767.821,-0.016
768.535,-0.015
769.225,-0.013
769.939,-0.013
770.629,-0.011
771.261,-0.011
772.032,-0.009
772.663,-0.008
773.436,-0.006
774.067,-0.006
774.84,-0.004
775.471,-0.004
776.243,-0.002
776.875,-0.002
777.647,0
778.279,0.001
779.05,0.002
779.764,0.003
780.453,0.004
781.167,0.004
781.857,0.006
782.571,0.007
783.261,0.008
783.975,0.009
784.664,0.009
785.297,0.01
786.068,0.012
786.781,0.012
787.471,0.013
788.186,0.014
788.875,0.015
789.588,0.016
790.279,0.016
790.91,0.017
791.683,0.018
792.395,0.018
793.086,0.019
793.799,0.021
794.49,0.021
795.203,0.022
795.893,0.023
796.607,0.023
797.296,0.024
798.009,0.025
798.781,0.026
799.636,0.027
800.572,0.027
801.285,0.028
802.139,0.029
802.911,0.03
803.624,0.03
804.397,0.031
805.25,0.032
806.185,0.032
807.121,0.034
808.058,0.034
808.992,0.035
809.929,0.035
810.864,0.038
811.577,0.037
812.35,0.038
813.204,0.038
814.139,0.039
815.075,0.04
816.011,0.041
816.947,0.042
817.881,0.042
818.818,0.043
819.753,0.044
820.689,0.044
821.625,0.045
822.56,0.047
823.497,0.047
824.432,0.047
825.368,0.048
826.303,0.049
827.239,0.049
827.953,0.05
828.807,0.051
829.578,0.051
830.514,0.051
831.45,0.053
832.385,0.052
833.321,0.053
834.257,0.054
834.888,0.054
835.743,0.055
836.596,0.056
837.532,0.057
838.468,0.057
839.404,0.058
840.339,0.058
841.275,0.058
842.21,0.06
843.146,0.06
844.083,0.06
845.017,0.061
845.731,0.062
846.503,0.062
847.357,0.062
848.293,0.063
849.228,0.063
850.164,0.063
851.1,0.064
852.035,0.065
852.972,0.066
853.906,0.066
854.845,0.067
855.779,0.067
856.492,0.068
857.182,0.068
858.118,0.068
858.831,0.068
859.522,0.07
860.234,0.069
860.925,0.071
861.638,0.07
862.328,0.071
863.042,0.071
863.814,0.071
864.667,0.072
865.603,0.073
866.539,0.073
867.475,0.074
868.188,0.074
869.042,0.074
869.895,0.075
870.75,0.075
871.686,0.076
872.621,0.076
873.556,0.077
874.492,0.077
875.428,0.078
876.364,0.077
877.078,0.078
877.768,0.078
878.703,0.079
879.639,0.079
880.574,0.08
881.51,0.08
882.445,0.08
883.382,0.081
884.317,0.08
885.031,0.082
885.802,0.082
886.656,0.082
887.288,0.082
888.06,0.083
888.773,0.083
889.545,0.084
890.399,0.084
891.031,0.084
891.804,0.084
892.516,0.084
893.37,0.085
894.142,0.085
895.079,0.085
896.014,0.086
896.95,0.086
897.885,0.087
898.821,0.087
899.534,0.088
900.388,0.088
901.242,0.088
902.096,0.089
903.031,0.089
903.968,0.09
904.903,0.089
905.617,0.09
906.389,0.091
907.242,0.092
907.956,0.091
908.727,0.092
909.581,0.092
910.517,0.092
911.231,0.093
912.003,0.092
912.857,0.093
913.57,0.093
914.341,0.094
915.196,0.094
916.132,0.094
917.066,0.094
918.002,0.095
918.939,0.095
919.874,0.096
920.81,0.097
921.746,0.096
922.459,0.096
923.313,0.098
924.166,0.097
925.021,0.098
925.957,0.099
926.892,0.099
927.827,0.099
928.542,0.098
929.231,0.099
929.945,0.099
930.716,0.1
931.571,0.1
932.506,0.1
933.22,0.101
933.992,0.101
934.845,0.101
935.781,0.101
936.496,0.101
937.267,0.102
938.121,0.102
939.056,0.102
939.991,0.103
940.927,0.103
941.863,0.103
942.798,0.103
943.735,0.105
944.448,0.105
945.138,0.105
945.852,0.105
946.623,0.105
947.477,0.105
948.191,0.106
949.127,0.106
949.899,0.105
950.53,0.106
951.22,0.107
951.852,0.107
952.624,0.107
953.256,0.107
954.027,0.107
954.659,0.108
955.431,0.108
956.144,0.109
956.834,0.108
957.466,0.109
958.238,0.108
958.952,0.108
959.723,0.109
960.578,0.11
961.513,0.11
962.226,0.11
963.081,0.11
963.853,0.11
964.788,0.111
965.419,0.111
966.192,0.112
967.127,0.112
968.062,0.112
968.999,0.112
969.934,0.112
970.869,0.113
971.806,0.113
972.742,0.113
973.677,0.113
974.613,0.113
975.327,0.114
976.016,0.114
976.952,0.114
977.888,0.114
978.602,0.115
979.455,0.115
980.227,0.115
981.163,0.115
982.098,0.116
983.034,0.116
983.748,0.117
984.437,0.117
985.151,0.117
985.841,0.117
986.777,0.117
987.49,0.117
988.263,0.117
989.116,0.118
990.052,0.118
990.766,0.119
991.538,0.119
992.391,0.118
993.105,0.119
993.877,0.119
994.73,0.12
995.666,0.12
996.297,0.12
997.07,0.12
997.783,0.12
998.473,0.12
999.105,0.12
999.877,0.12
1000.508,0.121
1001.28,0.121
1001.912,0.121
1002.684,0.121
1003.315,0.122
1004.087,0.122
1004.801,0.123
1005.491,0.122
1006.122,0.122
